The initial radiation at z= 0.000000
314.828493 1.600488e+03
314.978099 1.589525e+03
315.127776 1.578558e+03
315.277525 1.567585e+03
315.427344 1.556607e+03
315.577235 1.551321e+03
315.727197 1.551395e+03
315.877230 1.551468e+03
316.027335 1.551542e+03
316.177511 1.551615e+03
316.327758 1.551689e+03
316.478076 1.551763e+03
316.628466 1.596070e+03
316.778928 1.647951e+03
316.929461 1.699857e+03
317.080066 1.751787e+03
317.230742 1.803742e+03
317.381489 1.855722e+03
317.532309 1.887955e+03
317.683200 1.847649e+03
317.834162 1.807323e+03
317.985197 1.766978e+03
318.136303 1.726614e+03
318.287481 1.686230e+03
318.438731 1.645828e+03
318.590053 1.639525e+03
318.741447 1.656443e+03
318.892912 1.673370e+03
319.044450 1.690305e+03
319.196059 1.707247e+03
319.347741 1.724198e+03
319.499495 1.741157e+03
319.651320 1.776295e+03
319.803218 1.811510e+03
319.955189 1.846742e+03
320.107231 1.881991e+03
320.259346 1.917256e+03
320.411533 1.952539e+03
320.563792 1.956540e+03
320.716123 1.917118e+03
320.868527 1.877677e+03
321.021004 1.838217e+03
321.173553 1.798739e+03
321.326174 1.759241e+03
321.478868 1.719725e+03
321.631634 1.710740e+03
321.784473 1.706658e+03
321.937385 1.702573e+03
322.090369 1.698487e+03
322.243426 1.694398e+03
322.396556 1.690308e+03
322.549758 1.684216e+03
322.703034 1.673961e+03
322.856382 1.663701e+03
323.009803 1.653437e+03
323.163297 1.643168e+03
323.316864 1.632894e+03
323.470504 1.622615e+03
323.624216 1.650931e+03
323.778002 1.688430e+03
323.931861 1.725948e+03
324.085793 1.763483e+03
324.239799 1.801037e+03
324.393877 1.838608e+03
324.548029 1.878021e+03
324.702254 1.921486e+03
324.856552 1.964972e+03
325.010923 2.008479e+03
325.165368 2.052006e+03
325.319886 2.095554e+03
325.474478 2.139122e+03
325.629143 2.179135e+03
325.783882 2.218460e+03
325.938694 2.257804e+03
326.093580 2.297166e+03
326.248539 2.336547e+03
326.403572 2.375947e+03
326.558679 2.396599e+03
326.713859 2.386407e+03
326.869113 2.376210e+03
327.024441 2.366008e+03
327.179843 2.355802e+03
327.335318 2.345591e+03
327.490868 2.335375e+03
327.646491 2.322174e+03
327.802188 2.308781e+03
327.957959 2.295382e+03
328.113805 2.281976e+03
328.269724 2.268564e+03
328.425717 2.255146e+03
328.581785 2.277498e+03
328.737927 2.332371e+03
328.894143 2.387270e+03
329.050433 2.442195e+03
329.206797 2.497146e+03
329.363236 2.552123e+03
329.519749 2.598008e+03
329.676336 2.580740e+03
329.832998 2.563463e+03
329.989735 2.546178e+03
330.146545 2.528885e+03
330.303431 2.511583e+03
330.460391 2.494274e+03
330.617425 2.475431e+03
330.774534 2.456064e+03
330.931718 2.436688e+03
331.088976 2.417303e+03
331.246309 2.397908e+03
331.403717 2.378505e+03
331.561200 2.365016e+03
331.718757 2.360846e+03
331.876390 2.356674e+03
332.034097 2.352500e+03
332.191879 2.348324e+03
332.349737 2.344146e+03
332.507669 2.339543e+03
332.665676 2.326649e+03
332.823759 2.313748e+03
332.981916 2.300841e+03
333.140149 2.287928e+03
333.298457 2.275009e+03
333.456840 2.262084e+03
333.615298 2.269101e+03
333.773832 2.283593e+03
333.932441 2.298092e+03
334.091125 2.312597e+03
334.249885 2.327110e+03
334.408720 2.341629e+03
334.567631 2.347404e+03
334.726617 2.341365e+03
334.885679 2.335323e+03
335.044816 2.329278e+03
335.204029 2.323230e+03
335.363318 2.317180e+03
335.522682 2.304545e+03
335.682122 2.252225e+03
335.841638 2.199880e+03
336.001229 2.147510e+03
336.160897 2.095116e+03
336.320640 2.042696e+03
336.480459 1.990252e+03
336.640354 1.994950e+03
336.800326 2.007613e+03
336.960373 2.020282e+03
337.120496 2.032957e+03
337.280695 2.045638e+03
337.440971 2.058325e+03
337.601322 2.082788e+03
337.761750 2.114123e+03
337.922254 2.145473e+03
338.082834 2.176838e+03
338.243491 2.208217e+03
338.404224 2.239612e+03
338.565033 2.264152e+03
338.725919 2.278583e+03
338.886881 2.293021e+03
339.047920 2.307465e+03
339.209035 2.321917e+03
339.370227 2.336375e+03
339.531495 2.351789e+03
339.692840 2.371125e+03
339.854262 2.390470e+03
340.015760 2.409824e+03
340.177336 2.429187e+03
340.338988 2.448559e+03
340.500716 2.467709e+03
340.662522 2.434717e+03
340.824404 2.401709e+03
340.986364 2.368686e+03
341.148400 2.335647e+03
341.310513 2.302593e+03
341.472704 2.269523e+03
341.634971 2.286847e+03
341.797316 2.314378e+03
341.959738 2.341923e+03
342.122237 2.369481e+03
342.284813 2.397053e+03
342.447466 2.424637e+03
342.610197 2.422095e+03
342.773005 2.405178e+03
342.935890 2.388253e+03
343.098853 2.371320e+03
343.261893 2.354378e+03
343.425011 2.337429e+03
343.588206 2.296152e+03
343.751479 2.234172e+03
343.914829 2.172162e+03
344.078257 2.110123e+03
344.241763 2.048054e+03
344.405346 1.985955e+03
344.569007 1.974292e+03
344.732746 2.031875e+03
344.896563 2.089485e+03
345.060457 2.147123e+03
345.224430 2.204788e+03
345.388480 2.262481e+03
345.552608 2.300049e+03
345.716814 2.294898e+03
345.881099 2.289745e+03
346.045461 2.284589e+03
346.209901 2.279431e+03
346.374420 2.274270e+03
346.539017 2.267969e+03
346.703692 2.258001e+03
346.868445 2.248028e+03
347.033276 2.238051e+03
347.198186 2.228068e+03
347.363175 2.218081e+03
347.528241 2.209488e+03
347.693386 2.207666e+03
347.858610 2.205844e+03
348.023912 2.204021e+03
348.189292 2.202198e+03
348.354752 2.200373e+03
348.520289 2.198403e+03
348.685906 2.195400e+03
348.851601 2.192395e+03
349.017375 2.189389e+03
349.183228 2.186381e+03
349.349159 2.183372e+03
349.515170 2.186592e+03
349.681259 2.251799e+03
349.847427 2.317037e+03
350.013674 2.382307e+03
350.180000 2.447607e+03
350.346405 2.512938e+03
350.512890 2.571013e+03
350.679453 2.542235e+03
350.846096 2.513443e+03
351.012817 2.484638e+03
351.179618 2.455819e+03
351.346498 2.426987e+03
351.513458 2.398104e+03
351.680497 2.368794e+03
351.847615 2.339469e+03
352.014813 2.310131e+03
352.182090 2.280779e+03
352.349446 2.251413e+03
352.516882 2.230171e+03
352.684398 2.281529e+03
352.851993 2.332911e+03
353.019668 2.384317e+03
353.187423 2.435748e+03
353.355257 2.487203e+03
353.523171 2.536008e+03
353.691165 2.568121e+03
353.859239 2.600249e+03
354.027392 2.632393e+03
354.195626 2.664552e+03
354.363939 2.696726e+03
354.532332 2.717505e+03
354.700806 2.690255e+03
354.869359 2.662992e+03
355.037993 2.635716e+03
355.206706 2.608428e+03
355.375500 2.581126e+03
355.544374 2.546557e+03
355.713329 2.491612e+03
355.882363 2.436641e+03
356.051478 2.381643e+03
356.220674 2.326619e+03
356.389949 2.271569e+03
356.559305 2.218877e+03
356.728742 2.170585e+03
356.898259 2.122269e+03
357.067857 2.073931e+03
357.237535 2.025570e+03
357.407294 1.977186e+03
357.577134 1.931406e+03
357.747054 1.888764e+03
357.917055 1.846102e+03
358.087137 1.803420e+03
358.257299 1.760717e+03
358.427543 1.717994e+03
358.597867 1.771165e+03
358.768273 1.895405e+03
358.938759 2.019704e+03
359.109326 2.144062e+03
359.279975 2.268479e+03
359.450704 2.392956e+03
359.621515 2.422852e+03
359.792406 2.414350e+03
359.963379 2.405844e+03
360.134434 2.397334e+03
360.305569 2.388821e+03
360.476786 2.380303e+03
360.648084 2.345506e+03
360.819464 2.306572e+03
360.990925 2.267619e+03
361.162467 2.228648e+03
361.334091 2.189659e+03
361.505797 2.153668e+03
361.677584 2.204062e+03
361.849453 2.254480e+03
362.021403 2.304921e+03
362.193436 2.355387e+03
362.365550 2.405877e+03
362.537745 2.445234e+03
362.710023 2.444855e+03
362.882382 2.444474e+03
363.054824 2.444094e+03
363.227347 2.443714e+03
363.399952 2.443333e+03
363.572639 2.445979e+03
363.745409 2.452795e+03
363.918260 2.459616e+03
364.091194 2.466439e+03
364.264210 2.473266e+03
364.437308 2.480096e+03
364.610488 2.520207e+03
364.783750 2.579228e+03
364.957095 2.638278e+03
365.130522 2.697356e+03
365.304032 2.756462e+03
365.477624 2.815596e+03
365.651299 2.853252e+03
365.825056 2.887744e+03
365.998896 2.922253e+03
366.172818 2.956778e+03
366.346823 2.991319e+03
366.520910 3.019010e+03
366.695081 2.996388e+03
366.869334 2.973754e+03
367.043670 2.951110e+03
367.218089 2.928456e+03
367.392590 2.905790e+03
367.567175 2.878834e+03
367.741842 2.845017e+03
367.916593 2.811184e+03
368.091427 2.777335e+03
368.266343 2.743471e+03
368.441343 2.709590e+03
368.616426 2.733899e+03
368.791592 2.787559e+03
368.966841 2.841245e+03
369.142174 2.894956e+03
369.317590 2.948693e+03
369.493089 3.002456e+03
369.668672 2.968610e+03
369.844338 2.931156e+03
370.020088 2.893684e+03
370.195921 2.856194e+03
370.371838 2.818687e+03
370.547838 2.795582e+03
370.723922 2.811117e+03
370.900090 2.826659e+03
371.076341 2.842209e+03
371.252676 2.857767e+03
371.429095 2.873331e+03
371.605598 2.848273e+03
371.782184 2.795909e+03
371.958855 2.743520e+03
372.135609 2.691106e+03
372.312448 2.638667e+03
372.489370 2.586203e+03
372.666377 2.528495e+03
372.843468 2.470426e+03
373.020642 2.412330e+03
373.197901 2.354206e+03
373.375245 2.296054e+03
373.552672 2.252590e+03
373.730184 2.243977e+03
373.907780 2.235359e+03
374.085461 2.226737e+03
374.263226 2.218111e+03
374.441075 2.209481e+03
374.619009 2.253754e+03
374.797028 2.324256e+03
374.975131 2.394791e+03
375.153319 2.465360e+03
375.331591 2.535962e+03
375.509949 2.603219e+03
375.688391 2.613277e+03
375.866917 2.623340e+03
376.045529 2.633407e+03
376.224225 2.643480e+03
376.403007 2.653557e+03
376.581873 2.698552e+03
376.760824 2.784948e+03
376.939861 2.871385e+03
377.118982 2.957863e+03
377.298189 3.044383e+03
377.477480 3.130943e+03
377.656857 3.159114e+03
377.836319 3.178906e+03
378.015867 3.198707e+03
378.195500 3.218517e+03
378.375218 3.238337e+03
378.555021 3.216905e+03
378.734910 3.101841e+03
378.914885 2.986723e+03
379.094945 2.871550e+03
379.275090 2.756322e+03
379.455321 2.641040e+03
379.635638 2.657670e+03
379.816040 2.717797e+03
379.996529 2.777954e+03
380.177103 2.838138e+03
380.357762 2.898352e+03
380.538508 2.934435e+03
380.719339 2.881255e+03
380.900257 2.828050e+03
381.081260 2.774819e+03
381.262350 2.721563e+03
381.443525 2.668282e+03
381.624787 2.562773e+03
381.806134 2.433577e+03
381.987568 2.304319e+03
382.169088 2.175000e+03
382.350695 2.045620e+03
382.532387 1.930742e+03
382.714166 1.882986e+03
382.896032 1.835207e+03
383.077984 1.787405e+03
383.260022 1.739581e+03
383.442147 1.691734e+03
383.624358 1.760528e+03
383.806656 1.883655e+03
383.989040 2.006841e+03
384.171512 2.130085e+03
384.354070 2.253388e+03
384.536714 2.356298e+03
384.719446 2.377928e+03
384.902264 2.399568e+03
385.085169 2.421219e+03
385.268161 2.442879e+03
385.451240 2.464550e+03
385.634406 2.469993e+03
385.817659 2.469544e+03
386.000999 2.469094e+03
386.184427 2.468645e+03
386.367941 2.468195e+03
386.551543 2.467493e+03
386.735232 2.466142e+03
386.919008 2.464791e+03
387.102871 2.463439e+03
387.286822 2.462087e+03
387.470861 2.460734e+03
387.654986 2.453037e+03
387.839200 2.444144e+03
388.023500 2.435246e+03
388.207889 2.426344e+03
388.392365 2.417437e+03
388.576928 2.448005e+03
388.761580 2.533850e+03
388.946319 2.619735e+03
389.131146 2.705661e+03
389.316060 2.791628e+03
389.501063 2.877332e+03
389.686154 2.910446e+03
389.871332 2.943574e+03
390.056598 2.976719e+03
390.241953 3.009880e+03
390.427395 3.043056e+03
390.612926 3.082336e+03
390.798545 3.125552e+03
390.984252 3.168788e+03
391.170047 3.212044e+03
391.355931 3.255321e+03
391.541903 3.255694e+03
391.727963 3.108412e+03
391.914112 2.961060e+03
392.100349 2.813638e+03
392.286675 2.666146e+03
392.473089 2.518584e+03
392.659592 2.326482e+03
392.846183 2.126787e+03
393.032863 1.926996e+03
393.219632 1.727111e+03
393.406490 1.527131e+03
393.593436 1.528654e+03
393.780471 1.732033e+03
393.967595 1.935509e+03
394.154808 2.139081e+03
394.342110 2.342751e+03
394.529501 2.535259e+03
394.716981 2.667584e+03
394.904550 2.799972e+03
395.092209 2.932422e+03
395.279956 3.064936e+03
395.467793 3.197512e+03
395.655719 3.044889e+03
395.843734 2.833164e+03
396.031838 2.621339e+03
396.220032 2.409413e+03
396.408316 2.197386e+03
396.596688 2.111745e+03
396.785151 2.146062e+03
396.973703 2.180395e+03
397.162344 2.214745e+03
397.351075 2.249111e+03
397.539896 2.334228e+03
397.728807 2.608860e+03
397.917807 2.883622e+03
398.106897 3.158515e+03
398.296077 3.433539e+03
398.485347 3.708693e+03
398.674707 3.790365e+03
398.864157 3.855830e+03
399.053696 3.921326e+03
399.243326 3.986853e+03
399.433046 4.052411e+03
399.622857 4.081267e+03
399.812757 4.090110e+03
400.002748 4.098957e+03
400.192828 4.107808e+03
400.383000 4.116663e+03
400.573261 4.133602e+03
400.763613 4.163458e+03
400.954056 4.193328e+03
401.144589 4.223212e+03
401.335212 4.253111e+03
401.525926 4.279783e+03
401.716731 4.285862e+03
401.907626 4.291944e+03
402.098612 4.298029e+03
402.289689 4.304117e+03
402.480857 4.310207e+03
402.672115 4.279182e+03
402.863465 4.244011e+03
403.054905 4.208823e+03
403.246436 4.173619e+03
403.438059 4.138398e+03
403.629772 4.123833e+03
403.821576 4.119132e+03
404.013472 4.114430e+03
404.205459 4.109725e+03
404.397537 4.105018e+03
404.589706 4.100968e+03
404.781967 4.097669e+03
404.974319 4.094370e+03
405.166762 4.091068e+03
405.359297 4.087765e+03
405.551923 4.075426e+03
405.744641 4.038587e+03
405.937450 4.001731e+03
406.130352 3.964856e+03
406.323344 3.927965e+03
406.516429 3.895766e+03
406.709605 3.914230e+03
406.902873 3.932702e+03
407.096233 3.951183e+03
407.289684 3.969673e+03
407.483228 3.988171e+03
407.676864 4.036153e+03
407.870591 4.086953e+03
408.064411 4.137778e+03
408.258323 4.188627e+03
408.452327 4.239501e+03
408.646423 4.244825e+03
408.840611 4.235307e+03
409.034892 4.225785e+03
409.229265 4.216258e+03
409.423730 4.206726e+03
409.618288 4.149938e+03
409.812938 4.062641e+03
410.007681 3.975302e+03
410.202516 3.887922e+03
410.397444 3.800501e+03
410.592464 3.819088e+03
410.787577 3.955366e+03
410.982783 4.091709e+03
411.178082 4.228116e+03
411.373473 4.364588e+03
411.568957 4.448230e+03
411.764534 4.434810e+03
411.960205 4.421383e+03
412.155968 4.407950e+03
412.351824 4.394510e+03
412.547773 4.380479e+03
412.743815 4.364624e+03
412.939951 4.348762e+03
413.136179 4.332892e+03
413.332501 4.317015e+03
413.528916 4.302122e+03
413.725425 4.292972e+03
413.922027 4.283818e+03
414.118722 4.274659e+03
414.315511 4.265496e+03
414.512393 4.256814e+03
414.709369 4.255366e+03
414.906438 4.253917e+03
415.103602 4.252468e+03
415.300858 4.251017e+03
415.498209 4.249566e+03
415.695653 4.301338e+03
415.893191 4.353623e+03
416.090823 4.405931e+03
416.288549 4.458265e+03
416.486369 4.510624e+03
416.684283 4.434294e+03
416.882291 4.348402e+03
417.080393 4.262470e+03
417.278589 4.176497e+03
417.476880 4.090483e+03
417.675264 4.088615e+03
417.873743 4.097857e+03
418.072316 4.107103e+03
418.270984 4.116354e+03
418.469746 4.125609e+03
418.668602 4.134042e+03
418.867553 4.142331e+03
419.066598 4.150624e+03
419.265738 4.158921e+03
419.464973 4.167221e+03
419.664302 4.191230e+03
419.863726 4.218599e+03
420.063245 4.245981e+03
420.262859 4.273376e+03
420.462567 4.300784e+03
420.662371 4.321838e+03
420.862269 4.341434e+03
421.062262 4.361040e+03
421.262351 4.380654e+03
421.462534 4.400278e+03
421.662813 4.318164e+03
421.863186 4.212586e+03
422.063655 4.106958e+03
422.264220 4.001279e+03
422.464879 3.895551e+03
422.665634 3.929409e+03
422.866484 3.992907e+03
423.067430 4.056435e+03
423.268471 4.119993e+03
423.469608 4.183581e+03
423.670840 4.216635e+03
423.872168 4.244266e+03
424.073592 4.271909e+03
424.275111 4.299566e+03
424.476726 4.327236e+03
424.678437 4.298944e+03
424.880244 4.263335e+03
425.082147 4.227709e+03
425.284145 4.192066e+03
425.486240 4.156406e+03
425.688430 4.155363e+03
425.890717 4.156851e+03
426.093100 4.158339e+03
426.295579 4.159827e+03
426.498154 4.161317e+03
426.700826 4.097841e+03
426.903593 4.033737e+03
427.106458 3.969603e+03
427.309418 3.905438e+03
427.512475 3.845737e+03
427.715629 3.854699e+03
427.918879 3.863665e+03
428.122225 3.872635e+03
428.325668 3.881610e+03
428.529208 3.881283e+03
428.732845 3.825389e+03
428.936578 3.769468e+03
429.140409 3.713520e+03
429.344336 3.657546e+03
429.548360 3.574524e+03
429.752481 3.404441e+03
429.956699 3.234277e+03
430.161014 3.064032e+03
430.365426 2.893707e+03
430.569935 2.876009e+03
430.774541 3.152300e+03
430.979245 3.428721e+03
431.184046 3.705274e+03
431.388944 3.981958e+03
431.593939 4.122714e+03
431.799032 4.102609e+03
432.004223 4.082495e+03
432.209511 4.062370e+03
432.414896 4.042237e+03
432.620380 4.058971e+03
432.825960 4.101795e+03
433.031639 4.144641e+03
433.237415 4.187506e+03
433.443289 4.230392e+03
433.649261 4.219892e+03
433.855330 4.189086e+03
434.061498 4.158265e+03
434.267764 4.127430e+03
434.474127 4.096580e+03
434.680589 4.116168e+03
434.887149 4.142998e+03
435.093807 4.169841e+03
435.300563 4.196696e+03
435.507417 4.226345e+03
435.714370 4.330825e+03
435.921421 4.435355e+03
436.128570 4.539934e+03
436.335818 4.644563e+03
436.543164 4.714439e+03
436.750609 4.651907e+03
436.958153 4.589345e+03
437.165795 4.526754e+03
437.373535 4.464133e+03
437.581375 4.378348e+03
437.789313 4.256554e+03
437.997350 4.134702e+03
438.205486 4.012792e+03
438.413721 3.890824e+03
438.622055 3.917462e+03
438.830487 4.049251e+03
439.039019 4.181103e+03
439.247650 4.313018e+03
439.456380 4.444995e+03
439.665209 4.427229e+03
439.874138 4.369882e+03
440.083165 4.312508e+03
440.292292 4.255106e+03
440.501519 4.198906e+03
440.710845 4.310740e+03
440.920270 4.422627e+03
441.129795 4.534568e+03
441.339419 4.646562e+03
441.549143 4.738255e+03
441.758967 4.763451e+03
441.968891 4.788660e+03
442.178914 4.813881e+03
442.389037 4.839114e+03
442.599259 4.835168e+03
442.809582 4.798571e+03
443.020005 4.761957e+03
443.230527 4.725326e+03
443.441150 4.688678e+03
443.651873 4.702258e+03
443.862696 4.735325e+03
444.073619 4.768408e+03
444.284642 4.801506e+03
444.495766 4.834620e+03
444.706990 4.758179e+03
444.918314 4.679458e+03
445.129739 4.600700e+03
445.341264 4.521905e+03
445.552890 4.471847e+03
445.764616 4.508169e+03
445.976443 4.544508e+03
446.188370 4.580865e+03
446.400399 4.617239e+03
446.612528 4.685619e+03
446.824758 4.782361e+03
447.037088 4.879149e+03
447.249520 4.975983e+03
447.462052 5.072863e+03
447.674686 5.045638e+03
447.887420 4.991417e+03
448.100256 4.937170e+03
448.313193 4.882898e+03
448.526231 4.838757e+03
448.739370 4.866963e+03
448.952610 4.895184e+03
449.165952 4.923417e+03
449.379395 4.951664e+03
449.592940 4.994274e+03
449.806586 5.055534e+03
450.020334 5.116823e+03
450.234183 5.178141e+03
450.448134 5.239488e+03
450.662186 5.240449e+03
450.876340 5.222080e+03
451.090596 5.203702e+03
451.304954 5.185315e+03
451.519414 5.160592e+03
451.733975 5.072252e+03
451.948639 4.983871e+03
452.163404 4.895447e+03
452.378272 4.806981e+03
452.593242 4.763490e+03
452.808314 4.778775e+03
453.023488 4.794068e+03
453.238764 4.809368e+03
453.454143 4.824675e+03
453.669623 4.831676e+03
453.885207 4.836431e+03
454.100893 4.841188e+03
454.316681 4.845948e+03
454.532572 4.854381e+03
454.748565 4.883495e+03
454.964661 4.912623e+03
455.180860 4.941764e+03
455.397161 4.970920e+03
455.613566 4.996749e+03
455.830073 5.019565e+03
456.046683 5.042392e+03
456.263396 5.065229e+03
456.480211 5.088078e+03
456.697130 5.101275e+03
456.914152 5.113507e+03
457.131278 5.125746e+03
457.348506 5.137991e+03
457.565837 5.125716e+03
457.783272 5.056975e+03
458.000810 4.988202e+03
458.218452 4.919396e+03
458.436197 4.850557e+03
458.654045 4.844732e+03
458.871997 4.865029e+03
459.090053 4.885336e+03
459.308212 4.905653e+03
459.526475 4.925525e+03
459.744841 4.942115e+03
459.963311 4.958713e+03
460.181885 4.975319e+03
